40.18508,-75.0945625
41.815113,-71.370491
34.275033,-118.6574
39.861103333333325,-104.98755999999999
34.57252233333333,-118.69189166666668
38.797416,-77.0679796
34.176747500000005,-118.46833800000002
44.057951333333335,-121.21997266666666
32.167007,-81.21599599999999
30.473132000000003,-91.16837633333334
37.664109,-122.46546
37.721184,-77.448792
26.089558,-80.168228
28.281709000000003,-81.593698
32.78691,-117.20702733333333
33.704517333333335,-117.95324266666667
40.706802999999994,-74.15048
35.6426544,-78.83897999999999
35.850098,-78.79834699999999
32.492013,-93.770313
42.35013325,-83.099480875
30.391648333333336,-91.09097483333333
33.88212566666667,-118.19155500000001
41.806093,-88.11756866666667
35.1527828,-80.848562
35.685728000000005,-119.22883600000002
35.712057,-78.842493
30.45590866666667,-91.07688033333334
41.738791666666664,-72.664204
40.8966756,-73.8805452
34.70426666666666,-118.794629
34.427305999999994,-118.41923325
45.014494333333325,-92.95857233333334
35.05027433333334,-80.86823666666668
38.227839,-122.119786
33.852053999999995,-117.535048
44.840994,-93.244278
47.57141075,-122.325875
32.236255,-110.87368899999998
43.21226,-123.35486000000002
35.6884,-78.57135
35.127146499999995,-118.41126249999999
37.923585,-121.29321599999999
34.8056672,-82.2304566
33.97249883333333,-118.07397416666664
33.538540000000005,-112.1343392
41.041077,-73.577744
40.47787,-111.904238
36.903002,-76.239305
45.425715200000006,-122.5685062
38.54477185714285,-121.47398323809527
33.192411,-117.123109
34.042435,-81.086686
33.859907,-117.716461
42.989701,-83.73849125
38.49616633333333,-121.43508433333334
44.126002,-122.625803
36.04637966666667,-95.88611733333335
44.952164,-93.06790325
40.644884000000005,-111.967366
40.75063925,-74.116066
41.84307025,-87.99070925
25.88950722222222,-80.209641
32.849647999999995,-96.813454
42.239869,-87.86226949999998
40.71836533333333,-111.87394016666667
45.54178,-122.86696
30.407162,-81.564635
32.8795585,-96.68966125
39.5778,-76.11218000000001
35.2398835,-80.8521615
33.545261,-86.642815
35.829093,-78.58517875000001
41.24430833333333,-111.96993249999998
34.16226533333333,-117.464384
40.454288,-111.914001
39.737759,-86.137291
33.9307795,-118.37845100000001
34.002052,-117.93064299999999
34.052852800000004,-118.25883819999999
44.818774,-93.39820099999999
42.164532,-71.198914
41.81910333333334,-71.4184
32.75410333333334,-97.69341666666666
36.738748599999994,-119.80832420000002
37.826717,-122.26787416666667
37.573553,-118.73535199999999
44.70293,-93.13655
40.951656,-74.072645
37.824951,-122.310479
34.021247666666675,-84.32479633333334
44.86236333333333,-93.48555733333332
39.74984166666667,-105.01725333333331
34.269695,-79.703766
38.32875,-122.712811
33.01035983333333,-117.26469133333335
42.97239366666667,-85.69710300000001
41.931910333333335,-87.98867
42.97040633333334,-85.67011733333334
41.143986,-73.816528
41.43794666666667,-120.87868766666666
35.41234766666667,-119.04859033333332
42.338339000000005,-79.58719024999999
34.85801800000001,-82.35638666666667
34.091054,-118.239104
32.84258,-97.34709333333335
34.242144,-119.189284
33.87044266666666,-84.47716733333333
37.37735985714286,-121.9454387142857
25.890014999999995,-80.212898
34.82834666666667,-82.43518266666666
38.44301633333334,-121.86214233333334
41.577724,-87.558289
39.619791000000006,-104.8992332
35.59471933333333,-97.567178
32.803839749999995,-117.15067825
28.18054,-81.303089
40.714525333333334,-73.95266733333334
32.808720666666666,-117.15292799999999
35.170521,-90.01845433333334
35.911083,-78.78338333333333
36.187672,-121.07223500000002
38.363551,-122.71254800000001
28.59063,-81.37906
34.136193750000004,-117.44518675
37.720795,-122.40021100000001
36.844354833333334,-76.19645666666666
32.88576,-80.01595999999999
27.322993000000004,-82.48291
38.575651,-121.56825583333334
33.97053433333334,-118.37523366666666
30.291231,-97.62798633333334
37.310177,-77.397276
28.75573866666667,-81.36298133333334
44.934542,-93.39675299999999
35.27936433333333,-80.93487566666666
38.83211,-76.98732
34.192684,-118.328729
37.27467899999999,-122.00361866666667
39.040287,-94.673241
41.83483,-87.63033
33.5375,-112.25513333333333
34.820192999999996,-82.264543
36.77952875,-119.74915175
34.136472,-117.41176933333334
32.984701,-117.254676
35.168834999999994,-90.01872300000001
32.39604533333334,-93.72734200000001
37.70089044444445,-121.82272144444444
39.178417,-120.853968
32.8418385,-117.12074799999999
34.0728218,-117.5450384
30.38702925,-97.64855212500001
35.18952133333333,-80.77253
34.071813666666664,-118.09318033333334
25.810617,-80.14191600000001
32.788687,-96.847893
39.125862,-121.571663
33.997008,-117.7219564
30.4164584,-91.1433294
34.229713000000004,-79.799561
40.654373,-111.90172600000001
33.411223,-111.89147125
45.5156605,-122.694367
38.141432333333334,-122.237663
37.659222,-77.451172
30.00181333333333,-90.29428
30.171180500000002,-92.06619649999999
32.907497000000006,-96.90473075
35.94578333333333,-78.53912766666667
33.56755866666666,-112.10824533333334
37.673301,-122.46818733333333
34.066983666666665,-118.25435666666665
35.264236333333336,-80.85444233333334
35.030215000000005,-118.959027
37.258528749999996,-122.12199849999999
37.73733425,-122.193334125
41.808628000000006,-71.44079599999999
37.769669,-122.416109
27.99340666666667,-82.45367666666668
34.14692331249999,-118.3702813125
29.7728586,-95.5630744
33.92209475,-117.8801835
35.6092925,-97.63853850000001
36.630249,-119.68847675
39.755463,-105.01266499999998
41.425163,-81.520699
28.087989000000004,-82.46094000000001
38.22259533333334,-122.253283
25.588787,-80.359162
37.32500233333334,-121.88673716666666
35.41225,-119.03893539999999
33.539303,-112.11226633333332
40.835292333333335,-73.86710366666667
33.04430333333334,-117.28612133333333
37.733997333333335,-122.40602100000001
45.5116658,-122.6672724
25.67345333333333,-80.335148
35.420738666666665,-97.54795866666666
33.927906,-118.240227
33.963364,-112.131582
33.976824,-80.933152
36.171345,-86.869034
45.4176105,-122.31747125000001
36.16555,-86.61322
41.8226,-87.91636999999999
30.273975,-81.768976
38.87131575,-77.0443895
33.77230466666666,-84.549662
33.964823,-84.523154
32.273486,-110.96103899999999
36.68870633333333,-121.65569533333333
37.083435,-122.088181
37.312216,-121.94053299999999
33.492088,-112.220551
43.607149,-116.354845
40.99461766666667,-76.64054466666666
36.083703250000006,-86.76358950000001
28.538998000000003,-81.310602
43.20285766666667,-77.63869466666667
33.876512999999996,-118.06790133333334
26.110866999999995,-80.299408
37.80883466666667,-122.36663133333333
34.661739000000004,-82.392937
35.298809000000006,-80.800461
40.702229,-73.505531
33.9043665,-117.46041650000001
30.4239904,-91.156569
40.86175371428572,-73.97462971428571
34.111893,-117.30251666666668
34.030112333333335,-117.58065233333333
35.0845015,-89.880543
33.62927,-78.96259
37.785233749999996,-121.69630525000001
33.759319,-84.379852
34.92308,-82.30718166666666
42.0183075,-88.23615400000001
40.787633,-73.452111
41.9608995,-87.939599
47.302218599999996,-122.25274319999998
32.279383,-110.89270374999998
26.0028475,-80.167164
40.70482416666667,-111.90353500000002
37.673864249999994,-121.46023425000001
38.618946666666666,-90.18656566666668
39.50223,-77.40034
34.13087457142858,-117.92895985714286
44.06765,-121.30725
35.21017066666667,-80.90815799999999
33.8664632,-117.9980789
39.254134,-76.6859
37.64028,-77.42428333333334
29.615041,-82.39060699999999
40.969550000000005,-76.61636775
32.93041,-96.38490333333334
44.421189999999996,-122.00186500000001
41.191326,-74.18156000000002
34.27353125,-118.5894265
39.747753,-84.20558199999999
30.498526,-84.253382
35.694192666666666,-78.57452933333333
42.1781426,-88.05792039999999
43.0033175,-83.7489375
45.038999,-93.28522300000002
40.31686,-74.65569
28.537651,-81.47573299999999
37.80278333333334,-122.45223433333332
40.525442,-74.235788
30.647382333333336,-87.14756333333332
28.35687,-80.7002
25.928795,-80.211691
33.94530942857143,-118.09436657142855
39.271801,-84.351768
39.213352,-119.806458
40.60767,-111.90516
25.81604325,-80.20600575
36.154663,-86.75940933333334
43.19599480000001,-77.5767416
32.89476,-96.809196
34.16525,-118.48897375
29.9582044,-90.07872899999998
40.848709,-73.9372385
42.70169066666667,-73.834718
45.84082900000001,-95.377324
34.0655958,-117.2562356
30.35238,-97.536715
25.902370500000004,-80.384739
40.76068,-111.88822
29.869867,-95.40785575
33.88778,-84.25438
39.756851,-75.569122
34.13499866666667,-117.63066299999998
42.37927766666667,-83.033681
35.2265846,-80.74726319999999
25.769715,-80.334621
35.675528,-120.347557
34.42809866666667,-119.735552
32.893584999999995,-96.710556
32.8110465,-96.849617
43.171232,-77.56937225
37.352497,-76.731438
44.951648625000004,-93.126287375
26.759233800000004,-80.0913598
38.797703000000006,-77.576828
33.383893,-117.578877
35.672871666666666,-81.220505
35.99686225,-86.689887
34.961655,-82.04924799999999
32.734055999999995,-96.64836199999999
30.392517,-81.66793100000001
39.70367,-86.07666
30.44103,-86.59770999999999
43.2117,-123.35475000000001
33.982065,-118.2520612
34.831411555555555,-82.29925544444444
33.98987825,-117.350143
38.951319000000005,-77.19660699999999
40.364702,-80.182024
34.03054,-117.62382000000001
25.9257955,-80.260605
34.157646166666666,-118.37951633333334
39.21726,-104.87725
44.92227666666667,-93.401588
29.812719,-95.541252
33.98519866666666,-117.549074
34.037886500000006,-118.022103
30.172457,-97.799553
38.676926333333334,-120.91816466666667
42.219814,-88.06683175
40.28849066666667,-104.97998
32.250655,-110.87537950000001
28.368374,-81.37832133333335
28.069235000000003,-82.45117883333332
34.748543,-92.388314
33.873347,-118.207153
30.4807184,-97.6739012
33.974218666666665,-118.22522299999999
29.953706999999998,-90.085732
37.61653175,-122.07378824999999
33.913266666666665,-118.13537933333333
45.50701,-122.71866
30.1913775,-81.71551649999999
36.134441,-86.775246
34.515777,-82.596163
44.953792666666665,-93.40067166666667
42.410226400000006,-87.8782374
41.512237,-72.59773100000001
34.640419,-82.437424
33.876147749999994,-118.12088725
41.12151,-73.32909000000001
36.08988025,-95.92225074999999
41.859352,-87.64100599999999
35.152770000000004,-80.87631133333333
33.865439666666674,-118.04882622222223
33.78883375,-117.886533
38.90119933333333,-77.925881
44.8624325,-93.21598350000001
33.1677055,-117.344587
34.02459833333334,-118.46923600000001
45.366207,-122.585159
30.193331,-97.92440800000001
33.88108,-117.59832000000002
30.436215,-91.18523633333332
43.827391,-91.621931
39.180382,-119.723846
34.86187833333333,-82.251483
42.439236666666666,-83.09498333333333
33.956454,-81.236118
36.799421,-121.6641868
36.10162425,-86.76479900000001
33.165220500000004,-87.54730875
37.84352474999999,-122.25503575
30.385227666666665,-97.76660700000001
33.935126,-118.3682815
33.498846,-86.89824200000002
32.675073,-117.10970850000001
33.94195475,-117.555406
47.610649,-122.33110800000001
33.91292933333333,-84.28613266666666
33.462093,-112.049942
33.722536600000005,-84.9325214
34.15775033333333,-118.46921316666669
33.937231,-118.094083
41.74763933333333,-72.65896166666666
27.961769,-82.45366800000001
42.397871,-82.98560383333333
32.78557325,-117.14527475
33.744535750000004,-84.39961925
32.2225055,-110.84108475
40.24847866666667,-111.69512000000002
37.5815192,-77.4933834
44.39835233333334,-123.06113999999998
33.877207999999996,-118.14501866666667
25.6858166,-80.40067599999999
45.06440966666667,-93.222662
29.51902,-98.662415
39.030454000000006,-76.85364799999999
41.8324425,-71.41712375
44.948266000000004,-92.94160099999999
45.68207900000001,-122.55258199999999
31.910080000000004,-106.40718
43.03459725,-89.40681425
35.2636605,-118.63092900000001
33.6386485,-112.35941825
45.34762575,-122.76632975
40.67922159999999,-74.278316
42.912681,-85.632605
33.888073,-86.848701
27.10268425,-80.257912
35.218604666666664,-80.82622800000001
30.314795,-81.76984399999999
38.01263166666667,-122.00218866666667
40.335254666666664,-75.93986466666665
44.420659,-121.7892832
41.157066,-80.662735
37.32987,-113.28311000000001
32.859903,-96.7701685
36.75343875,-119.78196224999999
27.507045,-82.491788
41.855424,-71.40669475000001
40.69164,-73.76238000000001
45.61786333333333,-121.21037000000001
41.03674,-73.67549
41.239342,-95.95377366666666
33.436203000000006,-111.912468
36.05046866666667,-86.61473066666667
40.202002,-75.51255499999999
36.08416,-86.705849
42.92407766666667,-83.62594800000001
34.03571425,-118.031433
41.3901175,-88.192905
25.924617,-80.212074
42.454499,-83.215803
34.104106,-118.24970633333334
42.483002,-83.43937700000001
45.45356866666666,-122.72172983333333
41.43661,-72.1097
34.053181,-80.923027
40.80893533333333,-73.55794533333334
38.374748333333336,-77.4627
37.394752,-121.90745599999998
45.15930566666666,-93.16332033333333
39.103785,-77.577928
42.32011,-88.013222
33.8612543,-117.8772111
43.1869028,-77.70150919999999
25.994061,-80.166014
45.51588999999999,-122.69827
28.4499135,-81.48096999999999
29.973048333333338,-90.06061066666666
42.271583500000006,-85.29079125000001
30.369459000000003,-91.078194
33.7374505,-117.9894675
42.95199266666666,-78.75164633333333
33.988381000000004,-117.90567700000001
39.30364725,-76.91403875
33.931152,-118.3962225
29.5522,-98.61496
37.939343,-122.51637799999999
36.14819,-86.744904
33.92592766666667,-118.308124
42.35785416666667,-83.2163515
38.564504,-121.49692725
41.017226666666666,-76.78927
44.890593333333335,-122.99458
42.349522,-83.070824
39.75335966666666,-86.15063333333335
42.01829266666667,-87.94138833333334
38.149844,-122.45124975
35.317654,-119.00304633333333
38.52517125,-90.39853875
43.16469975,-77.683052
29.80820525,-95.33648074999999
37.76475966666667,-121.388132
38.97664,-94.5462
40.344,-79.79867333333334
37.576983250000005,-122.32051325
27.136573,-80.2878065
38.65199283333333,-122.59989900000001
39.007295666666664,-94.50106633333333
38.578520000000005,-90.44659
30.314056,-81.66433
34.124700999999995,-118.47681433333332
38.522515999999996,-121.52157145454545
39.051472,-84.550957
35.8913526,-78.56072120000002
35.178005,-80.87966374999999
34.13900866666666,-80.88275133333333
45.88463,-123.6092
37.69084933333333,-122.08500366666668
33.91334025,-117.28517049999999
33.39286,-111.93959866666667
32.824492,-96.91966233333335
33.984602333333335,-117.34427866666668
38.98831,-76.5781
41.913933,-87.9403
37.7093195,-122.46730475000001
40.69664977777778,-111.93888477777779
32.997268,-96.70910333333332
41.880512,-87.645821
41.95503,-87.73250999999999
36.1669255,-86.81663975
35.76751875,-78.465235
47.813301333333335,-122.29426566666666
34.58938966666667,-120.40836666666667
41.68685,-83.52685
28.06941,-82.45438399999999
34.895409,-82.08760799999999
39.629931875,-104.90509225
36.98632833333333,-121.9836035
33.002250333333336,-117.25750433333333
40.663337000000006,-75.38277966666665
43.03518416666666,-88.17018883333334
38.01296933333334,-121.87167699999999
40.03338575,-83.12366825
26.203675166666667,-80.14387866666665
47.37159966666667,-92.50930166666666
37.324673999999995,-121.8886625
39.200422333333336,-121.05950899999999
33.71738,-84.31371999999999
44.951150000000005,-93.11611
34.807907,-117.09898400000002
39.99683,-74.99288
42.27551,-83.16015
34.01672183333334,-117.0959645
36.76224100000001,-119.775658
32.88710175,-117.22787075
40.995852,-73.658079
34.869586,-82.230745
25.940383,-80.191086
43.13446,-77.55294
32.20640766666667,-110.84227399999999
30.377762666666666,-91.09488666666665
37.503678,-120.875736
42.34582,-71.05958000000001
32.89864699999999,-96.76908100000001
33.3884755,-82.026646
34.13588333333334,-117.58099366666666
34.01953675,-117.48504625
35.21656575,-80.83257449999999
35.408936,-80.85764300000001
36.70571366666667,-120.060414
32.7957575,-96.69201933333333
30.177615,-81.74253833333333
34.067562,-117.56363500000002
34.01971925,-117.54242500000001
34.067478,-117.54476900000002
35.521637,-97.5765
27.915606,-82.787704
30.140213,-81.53897099999999
39.231652,-121.040407
33.970577,-117.37535533333335
33.38723866666667,-117.176992
43.149201000000005,-77.53989566666667
34.830784,-82.297203
38.0015222,-121.3499672
42.510002,-82.91842700000001
40.819447,-73.890963
41.789947500000004,-87.82435749999999
27.33818175,-82.44714525
40.69659,-111.95875
34.441827666666676,-119.79345266666667
34.09856,-118.25224533333333
29.601384999999997,-95.507459
34.393349799999996,-118.57451700000001
32.40002,-110.95523
38.0544325,-121.37142225000001
26.2542435,-80.13652199999999
30.152348,-90.79888000000001
40.725826999999995,-111.986339
40.216244,-76.074089
39.74944,-75.50676
41.63825,-81.37893000000001
35.39096,-97.53009000000002
36.318458,-119.67330733333334
43.755706833333335,-123.0980355
32.35709,-86.171394
36.010395,-83.972481
34.928699,-89.99367566666666
42.396065,-82.988129
36.350923333333334,-119.42704633333334
42.22483,-83.67643000000001
30.424038,-97.671783
33.384034799999995,-117.579476
33.640646999999994,-111.99616066666665
37.5417786,-77.4490726
40.643039,-73.87621779999999
43.88127,-70.33491
34.29731866666667,-118.47360466666665
26.55002871428571,-80.07059557142858
25.76946825,-80.33809149999999
38.57241233333334,-121.46777566666667
40.754082,-74.117409
30.202708666666666,-92.01824666666668
35.804871,-78.59597
35.804195,-78.711564
42.35482425,-83.4362405
33.644223000000004,-117.915907
29.737698000000005,-95.49835733333333
37.9096865,-121.2247615
43.84365366666666,-122.62899966666667
40.248753666666666,-75.34521966666665
34.14058666666667,-118.22785733333335
34.379204,-81.68016800000001
29.68447,-95.50882833333333
39.013328099999995,-77.0417721
38.110477,-85.676575
41.81412928571428,-71.367082
38.974915,-77.178658
33.75427825,-84.37838625
40.495049,-74.30074300000001
28.55217,-81.46764519999999
38.40474225,-121.38590224999999
40.350632,-112.31011200000002
39.020073,-76.94062
25.80591,-80.32101
40.539940333333334,-74.33869433333332
25.948194666666666,-80.245618
37.46783,-77.52277
41.00459,-111.90979
40.53694266666667,-111.89318299999998
33.8646085,-84.479435
39.72351066666667,-105.01158266666668
41.873719799999996,-87.7254538
30.315348333333333,-81.75616766666667
38.5410105,-121.4757595
33.48067733333333,-117.14094133333333
34.089906400000004,-80.9273416
42.07343,-72.58610999999999
41.697548,-71.475235
38.213341,-85.75273100000001
27.284599666666665,-82.53070933333333
39.884722499999995,-104.987605
34.013414125,-117.44487475
41.813370000000006,-71.40869099999999
34.14032,-118.016769
39.84577,-75.71141
43.1960995,-77.60015025
42.10259,-78.51355
33.61637,-83.92344
34.06652336363636,-117.509978
39.201363666666666,-84.52091566666667
40.65745,-111.90158
40.783773333333336,-73.54293666666666
36.14168466666667,-86.67028333333333
35.238586250000004,-80.79912424999999
45.04322,-123.20711
40.066475000000004,-74.96582633333334
33.520794,-86.84988999999999
33.70261925,-84.1910875
33.137089,-80.31019599999999
33.463863,-86.82453199999999
25.769810666666668,-80.320351
32.579347000000006,-80.93035633333334
37.419396400000004,-121.944104
37.5614995,-77.37553125
34.10924075,-117.52884
33.933723,-84.35749100000001
41.69233,-83.58476
30.454432,-91.087198
40.02274254545455,-75.03629472727272
40.857153800000006,-73.9684522
35.44127566666666,-119.05242733333334
34.990349,-85.204613
47.590572,-122.305878
41.18056,-73.80736999999999
45.52718375,-122.6652975
33.831494,-84.33666666666666
30.3508185,-91.083418
33.852144800000005,-118.28491819999999
41.2393,-81.34546999999999
32.8157818,-117.15885660000001
33.77426433333333,-118.08210700000001
29.49656,-98.400558
38.55417,-121.689551
24.730006666666668,-81.03154366666666
40.11183066666666,-75.285959
33.88904266666667,-84.25543133333333
34.051367666666664,-118.21397366666667
40.812637,-111.923851
35.375008666666666,-118.96752233333332
28.831795,-81.322517
32.973389000000005,-80.13886766666667
34.746933,-92.400658
30.315109999999997,-81.7802375
37.990359,-122.06745620000001
37.403809,-120.85013399999998
38.01273,-121.87210657142859
36.06594366666667,-119.31416133333333
44.18054575,-121.24455800000001
37.43161033333333,-77.43132533333333
27.954693,-82.537979
35.042054,-82.08991119999999
42.425121,-82.928368
47.230139,-122.45081900000001
33.11232366666666,-117.09714733333334
25.760942666666665,-80.42087266666667
32.9004078,-96.71772560000001
29.146397333333336,-82.21876133333333
27.865772000000003,-82.84058399999999
35.065432,-85.080988
34.035848,-117.322536
37.74109,-122.19504
34.189402,-118.474088
37.741779333333334,-121.57412333333333
37.336621,-121.933604
34.116935999999995,-117.302345
41.1581,-123.685144
35.24151333333333,-80.85005
40.675705,-74.000918
37.84822025,-122.2987305
47.42753266666667,-122.27651466666667
33.5024898,-117.65852600000001
40.56240433333333,-74.32276933333333
39.811781,-86.174257
35.202412333333335,-80.86528600000001
33.470732,-117.13734
34.422208999999995,-118.584598
34.066129499999995,-117.25419816666668
34.819865666666665,-82.26779566666666
39.20477825,-120.19944774999999
33.857886,-118.286336
40.67993933333334,-73.3993
45.45357833333333,-122.72111100000001
40.589142,-75.56461399999999
33.886061500000004,-118.2651805
43.198181,-77.54847
30.359654999999997,-81.55390600000001
35.03303116666667,-80.969872
28.282895,-81.59287766666667
30.120059,-81.512621
35.478497,-97.578598
39.410308,-123.747006
32.76995600000001,-117.13979266666666
48.85511,-122.48598
37.604645,-119.96605700000002
27.999221000000002,-80.630842
41.671051,-73.76326800000001
42.819309,-73.767563
39.77831533333333,-104.90820533333334
29.721474166666667,-95.5203065
36.70639833333333,-119.610204
29.825373,-81.379211
34.1367615,-117.5668705
25.630294,-80.41471800000001
25.629413666666665,-80.34092166666666
29.413360666666666,-98.50597933333331
34.79571966666667,-118.85852933333335
25.849351,-80.233612
40.2172486,-76.7876984
47.601755999999995,-122.32480533333334
38.527958000000005,-120.44219466666665
35.252386,-118.914362
33.84543,-117.82298333333334
30.194919,-81.739536
33.12667675,-117.1083085
26.10289366666667,-80.26454133333334
42.925340000000006,-85.682
41.25205285714286,-73.67506842857142
37.631431,-122.084667
25.642258000000005,-80.334766
35.272385,-80.793777
42.023557000000004,-88.31208033333333
29.840940000000003,-95.473183
39.788284,-84.18177800000001
43.0025,-85.67600999999999
25.898412,-80.33998100000001
42.006789,-87.796509
28.60052333333333,-81.38611333333333
40.32758,-74.3616
25.761825,-80.34015600000001
45.491875,-94.151924
29.598922666666667,-95.19762433333334
32.780640000000005,-117.09283
45.025405,-93.453135
41.41372833333333,-81.64367933333334
38.938755,-94.531792
32.71267775,-96.71734075
35.16439771428572,-80.74096742857144
34.75605,-86.63938920000001
32.804797,-117.15088200000001
37.701502000000005,-122.47198133333332
42.25487666666666,-83.44054333333334
40.590182,-111.93868774999999
33.860482,-118.038049
35.3006705,-80.806775
37.73867833333333,-122.40799399999999
41.758507,-87.88302600000002
45.03674,-93.00516
34.90390466666667,-82.19217433333334
33.713703,-84.272316
33.65221057142857,-84.36707342857143
33.778210666666666,-117.86739222222221
25.92184,-80.21123
27.529815,-82.50831325000001
38.3870876,-122.7135812
40.768027499999995,-73.90493775
30.267092666666667,-82.75448866666666
28.198177500000003,-82.739862
36.03891625,-86.78254075000001
38.01059075,-122.0154925
39.10929,-84.52008000000001
30.477286799999995,-81.644568
25.829521,-80.32207875
33.90437466666667,-118.18470966666666
34.426331,-117.576912
38.000945,-121.22487
38.04998366666666,-121.014707
34.79983914285714,-82.42443085714287
42.24363666666667,-122.77164666666665
36.044703,-86.84744466666666
34.027643125,-117.570683625
32.359085,-86.244522
35.228149,-80.844162
39.424198,-77.42790133333334
29.8500905,-95.26242375
39.635090000000005,-75.65653
33.821548,-84.359383
44.6393,-123.06224
33.97757,-80.931252
33.197117,-87.479004
27.962313000000005,-82.799944
33.87348333333333,-118.19350700000001
34.617493,-81.90136
42.484119,-83.084846
42.222511,-83.412552
39.19437325,-84.47543499999999
39.080605,-84.521637
33.869393333333335,-117.73168333333332
42.42761,-71.02044000000001
37.360616666666665,-121.91595333333335
33.871461,-117.73960900000002
38.671373800000005,-121.58609059999999
35.7179,-78.58378325000001
32.85687166666667,-96.88837033333334
28.565270000000005,-81.1823564
40.717684000000006,-111.837809
44.033435,-123.03144
26.20124633333333,-80.146608
45.519136,-122.565225
39.79855,-86.11189
36.04542,-86.647404
32.761638399999995,-117.165266
36.066301333333335,-79.51085733333333
25.76107,-80.390812
34.14083525,-118.70963925000001
44.06242699999999,-123.079475
32.759281,-96.976578
37.65947659999999,-122.4631758
41.877866000000004,-93.571116
41.54670133333334,-93.95915233333334
38.00686828571428,-122.54116985714288
29.7329,-95.45993
41.081045,-73.9226135
45.51724,-122.66482
47.163320999999996,-122.47961666666667
37.690349000000005,-122.1237865
37.69085483333333,-122.12936333333334
40.878532,-73.869972
33.27115925,-80.5693165
38.84638966666666,-94.52934766666665
37.874836200000004,-122.186609
37.929657666666664,-122.38771633333333
39.324782500000005,-77.01158500000001
38.639843,-90.449455
30.44215,-97.66803850000001
37.366244333333334,-121.90557533333333
34.823459,-82.29074325
37.55411,-77.45615
33.929457,-118.249276
34.894823333333335,-82.36880933333333
38.36974,-122.712789
38.55962,-121.46679
40.88517000000001,-74.06735000000002
34.05735,-117.546
37.99661966666667,-122.07193966666665
25.837225000000004,-80.32202
43.0173,-74.818741
38.563402,-121.63860166666666
41.957426,-87.87969700000001
45.24299775,-92.98394574999999
27.956428199999998,-82.4633434
43.024406,-88.10676600000001
33.925489,-118.04646066666665
33.937808249999996,-117.55585625
33.950893,-80.971848
35.493279,-97.52253
40.31949,-111.64943
32.22151066666666,-110.93518933333333
33.887465250000005,-117.30211324999999
37.6698734,-122.3925394
37.95622099999999,-121.3231216
39.870758,-75.30117
40.349075,-74.476311
38.383409,-77.449931
42.39197166666667,-83.004092
32.909264,-96.768837
37.71798375,-121.701402
35.86145,-78.619209
29.954044,-90.085548
40.601898,-112.29425833333333
28.538057,-81.45815999999999
33.494960500000005,-112.1689085
35.849861142857144,-78.58039442857144
32.665585,-117.079859
37.91314875,-122.06709725
45.83954566666667,-122.83719633333334
34.136520250000004,-117.56586275000001
40.924,-73.823929
37.844469333333336,-122.29799166666669
33.737567000000006,-117.83365900000001
39.21526966666667,-84.67638666666666
45.352441,-118.174869
33.807072,-84.379471
27.86574333333333,-82.32668633333333
26.719101,-80.08934014285714
32.92495,-96.83846999999999
33.98991049999999,-118.06402925
37.68504,-113.10649774999999
41.781845,-71.42351500000001
40.697317,-111.980688
33.939312666666666,-117.218258
38.67599733333333,-122.59199966666667
28.56818266666667,-81.28607333333333
27.8800812,-82.7870184
36.636353500000006,-120.62016525
40.17675,-76.83568000000001
34.938156,-82.434441
29.999905285714284,-82.59729285714285
34.619666,-118.41367866666667
25.913030250000002,-80.21005525000001
33.960629,-84.061325
40.738739,-124.207812
25.967451,-80.165643
32.24805875,-110.8499055
26.329012249999998,-81.80561424999999
37.68729833333333,-121.91746666666666
34.066313666666666,-117.47115600000001
43.633815000000006,-116.35703
40.6542588,-74.00806240000001
25.8078,-80.20571
32.75517383333334,-117.20203766666667
37.905862,-122.515124
45.49323,-122.67374
33.916349,-118.265315
35.3527672,-119.03749880000001
37.82724533333334,-122.29737333333333
41.88975533333333,-87.92050533333334
34.04014116666667,-118.57920583333332
33.837711,-117.12393800000001
32.249602,-110.909725
40.9749945,-73.70305300000001
34.44311,-118.634091
35.511398,-97.58120000000001
34.938548,-120.41765600000001
37.1572455,-121.98210250000001
38.223596666666666,-85.53320666666666
27.43947,-82.453514
26.199810000000003,-80.1478
36.06062725,-95.97583875
33.936277,-118.2266755
37.34949,-77.36140999999999
33.952309,-81.23354833333335
29.848672999999998,-95.33418824999998
38.54970533333333,-122.81073766666668
28.236423333333335,-82.354759
33.744636333333325,-117.8415685
41.56383433333334,-87.303691
34.01467,-117.08389
33.8764282,-118.10062539999998
41.474072,-73.649231
33.81535,-118.18502228571428
42.33879,-71.27684
30.352231,-97.69192
33.911575,-84.35750949999999
42.97357075,-83.72581100000001
38.933367000000004,-76.91985425
33.496761,-82.315353
37.423395600000006,-121.91583700000001
35.147797,-80.896446
33.480781,-86.920856
42.635004800000004,-88.98280020000001
45.538855,-118.45816200000002
40.068428499999996,-76.3075805
33.61218933333333,-83.75024933333334
30.473519999999997,-87.30686999999999
47.225,-122.4634
39.6758,-104.93135
34.032512,-118.350889
40.345907,-121.601547
30.285884333333332,-97.72538966666666
35.27100633333333,-80.79411599999999
33.8571395,-117.981323
32.934422,-96.751953
35.449946000000004,-97.74243933333334
37.32039316666666,-120.53929649999999
32.25075133333333,-110.84071466666667
32.934536,-96.752457
33.20437533333333,-84.06000866666666
30.500180333333333,-84.26118166666667
38.115128000000006,-85.70164040000002
38.89168116666667,-76.95616183333334
33.95738575,-117.86062975
33.87618033333334,-118.12884216666667
34.884021499999996,-82.42352224999999
